"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"394",2.28323678180297,0.657964485097393,0.152893746074451,3.81491762268843,2.90897557388489,1.11421608366968,2.49716083839171
"395",2.28323678180297,0.618279678880485,0.146205674702303,3.81491762268843,2.86127330728923,1.11421608366968,2.4522787226745
"396",2.18858621187582,0.440958216850363,0.13153746953227,3.88433794944536,2.86127330728923,1.19871398749328,2.37524394727754
"397",2.23094160720269,0.502446136673051,0.103012860069084,3.89676163056725,2.7872464003539,1.12693017845823,2.45386860853309
"398",2.49140121881414,0.634386037323584,0.0288417954622107,3.89676163056725,2.83674566457347,1.33060628031111,2.45386860853309
"399",2.43773124466343,0.731592877464498,0.118847566458461,3.89615944886298,2.81362114158898,1.30115047592527,2.41082955473349
"400",2.24863049494801,0.731592877464498,0.0473693894613011,3.89615944886298,2.66688633402948,1.35946602899204,2.31411083411989
"401",2.24863049494801,0.711281251385827,0.0772161918009841,3.92171992213117,2.64891148122803,1.44588465931986,2.30826855514855
"402",2.32937921595214,0.610401766271946,0.148147958233474,3.85577005883971,2.68430719830698,1.49944651242093,2.31086083098453
"403",2.34261717950512,0.610401766271946,0.0213522768002535,3.78147748212114,2.63623410246866,1.52665811451989,2.40152663628199
"404",2.39867506436187,0.634474070162275,0.0213522768002535,3.78147748212114,2.77672671723259,1.52665811451989,2.4389784894744
"405",2.28241795017571,0.791173430932779,0.0277793970228522,3.69549443717509,2.77672671723259,1.66443029908703,2.41531542590203
"406",2.23187843342387,0.86914098230049,0.00756283164468678,3.63973672750935,2.68009029992173,1.61406240616364,2.42341910821041
"407",2.22717474746542,0.955977706393925,0.174871141071845,3.58434814468733,2.74918394592254,1.61406240616364,2.42341910821041
"408",2.22717474746542,1.03697315331529,0.123827330279273,3.65407090400987,2.74918394592254,1.61406240616364,2.21107896795456
"409",2.29736925424242,1.13419066219516,0.12254619260843,3.63132695975974,2.87222578189357,1.61406240616364,2.29457569674855
"410",2.29736925424242,1.10736808575789,0.12254619260843,3.81673785013661,2.94925698210677,1.68372306049337,2.27055296239079
"411",2.3992306629608,1.13629129707156,0.072867143556269,3.87951211467987,2.98528418825839,1.68131124906913,2.20659115832494
"412",2.28120646305574,1.06701037301763,0.072867143556269,3.84552576994684,2.98528418825839,1.68131124906913,2.08742420160437
"413",2.28120646305574,1.05182622495921,0.108463821091538,3.92025070167649,3.09466945521882,1.85112535677619,1.9583857070355
"414",2.42938681861363,0.905321863446683,0.00600359458183429,3.83529790865725,3.11405256673766,1.7110634014741,1.9583857070355
"415",2.40256588902471,1.00264969423071,0.120233197428445,3.82829832550603,3.11405256673766,1.7110634014741,1.84070512872165
"416",2.38730014278792,1.09092556447371,0.196367414580519,3.76263545366103,3.23611401234507,1.7234546743137,1.74544710355445
"417",2.32235786169722,1.09092556447371,0.308400311802754,3.78081439549838,3.14253539427381,1.76049634839213,1.66059143325456
"418",2.44863521677814,1.05528479327786,0.301516542623338,3.79799343647509,3.13673373166294,1.85945223925503,1.58628923182695
"419",2.53116677817507,1.02301058245609,0.301516542623338,3.79799343647509,3.20541134144972,1.90235875321956,1.46184463419367
"420",2.54628327191582,1.02301058245609,0.282322245751802,3.76500594142291,3.20295865795164,1.9340825914315,1.33752405120369
"421",2.59193947074452,1.06017737849717,0.45757234287599,3.76662836326864,3.20295865795164,1.94981662258005,1.47556845926793
"422",2.4620154783585,1.06017737849717,0.603592699795118,3.75614005057739,3.17298902929515,1.92869735478354,1.47556845926793
"423",2.4620154783585,0.969411065828765,0.607909517299874,3.67355226619754,3.06269870466418,2.06995434072178,1.43979805824829
"424",2.36166991767662,1.01322334419736,0.667389012888526,3.68826496706232,2.99369221099432,1.97943989161034,1.43979805824829
"425",2.17357575363837,1.00071846860972,0.681472656450696,3.7005246670012,3.04434122100807,1.8969273140476,1.48083767552289
"426",2.12798198477845,0.981389039817291,0.57664240284644,3.70515966285113,3.07889530623534,1.95267153257148,1.60076998262891
"427",2.066373820366,0.876301713479633,0.610952667193134,3.70515966285113,3.07889530623534,1.93018138061118,1.61041079927332
"428",2.0978170877149,1.03323859979863,0.701806992320944,3.70515966285113,3.10985985894458,1.9428039954423,1.5652345145029
"429",2.0978170877149,1.10323583341885,0.65099731587704,3.70598688027615,3.10985985894458,1.95930258225431,1.59655692804093
"430",2.05870347196088,1.15636151437874,0.643436881484899,3.58880430126916,3.05177313848517,1.94248905716933,1.59655692804093
"431",1.96781451514357,1.11917658922182,0.616089353729775,3.72030493274199,2.93461552244205,1.96633772526648,1.59655692804093
"432",1.94086996481881,1.11368377864334,0.566987746879487,3.65099718692586,2.93461552244205,2.02187921170541,1.62317682451367
"433",1.86694533491427,1.0856455331924,0.779871991201782,3.5983097590008,2.91049216699392,2.02160913549425,1.54702785316367
"434",1.91672537071471,1.02330278822094,0.858891997541978,3.5983097590008,2.95337443505442,1.96203509286203,1.47307618886702
"435",1.93591868975882,0.904686807625868,0.777708621775698,3.5983097590008,3.0088348629076,1.94175323214016,1.47307618886702
"436",1.99128854950984,0.808271700206216,0.829620211889553,3.30300700108341,3.0088348629076,1.94175323214016,1.43654781310957
"437",1.88192903790381,0.991241416720939,0.829620211889553,3.25352546003184,2.92659688242763,1.95175783075639,1.43654781310957
"438",1.86235056129103,0.991241416720939,0.829620211889553,3.23413634283252,2.96340073234232,2.09192115653745,1.44089416047065
"439",1.83032343481915,0.918761656182323,0.85445803553036,3.30498833446597,2.96606621326842,2.10414559288081,1.44089416047065
"440",1.83032343481915,0.856859574397445,0.845093861974877,3.21806448286284,3.06513293390263,2.16435719099167,1.47571141982751
"441",1.81752592210813,0.812832174477111,0.845093861974877,3.21806448286284,3.12420421558268,2.03311267084836,1.66123429664568
"442",1.79743564285612,0.75871121986421,0.845093861974877,3.26639738986459,2.96528319839865,1.95876675672177,1.67328102075631
"443",1.72967552572142,0.75871121986421,0.845093861974877,3.42847921248173,2.9023478223739,2.07304345105371,1.6506926501361
"444",1.76446367259955,0.780345565348908,0.857818805474737,3.37173655929774,2.99872415510341,2.10214910181078,1.71110861184398
"445",1.76446367259955,0.953952646533519,0.773228119486842,3.37173655929774,2.9235862019751,2.10214910181078,1.72365729771805
"446",1.76981574057215,0.911670699082471,0.831408528319665,3.27216490956199,3.0092116843421,2.10214910181078,1.79395299717773
"447",1.83474535250682,0.823185520793155,0.867487304085983,3.3128557112584,2.94789595775486,2.03740466275728,1.78766208911799
"448",1.7606917273248,0.823185520793155,0.687253608144632,3.3945494646204,2.95403363102944,2.1136493758632,1.83137272801733
"449",1.7606917273248,0.719554526206235,0.687253608144632,3.39853271780584,3.02058574948718,2.04277788900856,1.89102482720261
"450",1.7606917273248,0.66012460388782,0.635388154804269,3.37515198403224,2.98506283379874,1.91791407185881,1.89102482720261
"451",1.910927086581,0.66012460388782,0.588954208090198,3.29797099339699,3.01339422347248,2.03270278845797,1.89102482720261
"452",1.96876794602895,0.597838141277489,0.588954208090198,3.26686328546029,2.99677990168962,2.03270278845797,1.76927692449089
"453",1.99377001789768,0.493831903149253,0.55625949003898,3.32903052821228,3.0816354649618,2.04946745261683,1.75241851877856
"454",2.07356470826697,0.503092982486621,0.55625949003898,3.44624507240691,3.05445739821664,2.00604417968897,1.73741434871019
"455",2.19795960672317,0.503092982486621,0.551356745509387,3.47728990243055,3.00706091963012,1.91758975983279,1.81362288653285
"456",2.25051283316577,0.539273311140512,0.614564991901898,3.39601962161693,3.00706091963012,1.94264369790512,1.77856758662172
"457",2.31392966685595,0.539273311140512,0.614564991901898,3.56855981569787,2.77608880659128,2.11597701027461,1.76383440340331
"458",2.28680761987775,0.532160931287067,0.519788965738707,3.54475236525663,2.80921604577434,2.16683546760417,1.76383440340331
"459",2.21840955629805,0.534184929523256,0.519788965738707,3.61401269667388,2.86961200910355,2.03880881254372,1.7421364587001
"460",2.03783145134709,0.632905591917144,0.612352839597272,3.61401269667388,2.95162529853386,2.15768915382577,1.82525983006611
"461",2.10318684959113,0.653771840852655,0.561674411894261,3.69649048339754,2.95162529853386,2.07886919636309,2.0007603076015
"462",2.11576401660575,0.641447495797041,0.666704597653326,3.68170539467602,2.95162529853386,2.07886919636309,1.96575262643391
"463",2.14383824042577,0.665201275897782,0.679065472718707,3.73170132579419,3.00277893826376,2.07886919636309,1.96915198738821
"464",2.18031039974486,0.665201275897782,0.546035974575767,3.73170132579419,2.98028806140542,2.08378430639063,1.85158002042499
"465",2.32717236182804,0.755428695751969,0.546035974575767,3.68978575921449,3.0205226295195,2.21980248269937,1.9131952221862
"466",2.46141714364171,0.755428695751969,0.44164536242415,3.68978575921449,3.09629690476278,2.2691416770264,1.8391008837083
"467",2.3890195557525,0.677569183523599,0.56498271199114,3.6190751078501,3.09629690476278,2.31777030209877,1.89717071189908
"468",2.33389327104155,0.604843269954488,0.503175836530395,3.54627788285551,3.05607994640273,2.44556869598328,1.79775055436407
"469",2.33389327104155,0.431339818644958,0.476547010635279,3.63302820245281,3.04690027092198,2.35516837890896,1.7264617698268
"470",2.31888799062128,0.558186851747844,0.53955112682586,3.71946049642146,3.02320492399972,2.36480530841338,1.64397727974828
"471",2.26409198997258,0.558186851747844,0.337894869139122,3.71946049642146,2.91952676496557,2.4153057696025,1.51610675032141
"472",2.40254735789,0.623095277188855,0.473334193493058,3.63809711648663,3.01071935109361,2.46197039148017,1.47246663859547
"473",2.32270249101244,0.623095277188855,0.488343139973444,3.62201903550816,3.11498242721027,2.46197039148017,1.52777275488513
"474",2.20598292312946,0.533148598459036,0.543005302484235,3.62024642190066,3.11498242721027,2.48317045850148,1.52896900844526
"475",2.23978456085136,0.466470214000793,0.636424227323882,3.62024642190066,3.1070762702368,2.42803947042956,1.50949159013374
"476",2.23978456085136,0.494497901519953,0.759195733253594,3.62024642190066,3.1485332168278,2.43100711094473,1.55748611030035
"477",2.22607906275595,0.584554381614259,0.606445345086899,3.69260254480122,3.1485332168278,2.50275361958978,1.58560790191352
"478",2.21290456204847,0.620319448117308,0.606445345086899,3.7392425456538,3.12898579707798,2.47267547178499,1.60847407761455
"479",2.20167987886225,0.714186007372571,0.559351884293715,3.83177547441323,3.07917285931082,2.47267547178499,1.60847407761455
"480",2.07251933374418,0.693054255878569,0.526845878361106,3.77163289209324,2.9553345887505,2.5134941437004,1.60847407761455
"481",2.01433525390076,0.784441213417047,0.540041016586951,3.73504812473282,2.92964115176714,2.51766541621891,1.58148769811146
"482",2.02873519180498,0.677825531890598,0.562492537113052,3.70271362330158,2.91479403519876,2.43985218252542,1.57420241914314
"483",2.04713040007119,0.594778074810095,0.579234562511402,3.63525647613442,2.88188004285041,2.58045559859547,1.58413221498856
"484",2.04713040007119,0.585152743643204,0.527192479294029,3.55718488710244,2.81167173198825,2.6236209010158,1.53188861693293
"485",2.04713040007119,0.585152743643204,0.447217969599371,3.62117562391625,2.77258926677942,2.66621901226257,1.33695478693027
"486",2.23888935782792,0.54731818231087,0.447217969599371,3.62117562391625,2.72239409032476,2.6764311060545,1.36565677699073
"487",2.21842562794769,0.622741948874448,0.546240171636733,3.71974546523022,2.73216353990906,2.6764311060545,1.36565677699073
"488",2.24052090128061,0.622741948874448,0.283106738868747,3.59908264848889,2.8019830149262,2.70513014762014,1.36565677699073
"489",2.3221336139221,0.523965368545774,0.34073081667504,3.59908264848889,2.8731570199978,2.73842869639118,1.22252620283013
"490",2.12943308397162,0.455895429819602,0.34073081667504,3.46811492249794,2.85511448495912,2.65586506790988,1.1899753907588
"491",2.31493827410098,0.43045766262305,0.267125070877118,3.46811492249794,2.86670998528267,2.648224453875,1.11209803470977
"492",2.31493827410098,0.41300364082138,0.308515845936917,3.45664520340242,2.91260109822328,2.7084851937705,1.16786389428918
"493",2.3196667095507,0.366079308485326,0.308515845936917,3.45664520340242,2.93877026881555,2.75864024887862,1.28351597572542
"494",2.24424487737906,0.275959582718176,0.398835382671818,3.45664520340242,2.91116858219773,2.75409677128094,1.18722487884787
"495",2.10730507531666,0.271940824516235,0.398835382671818,3.36751379968752,2.91116858219773,2.84201647797565,1.31902271413967
"496",2.355515646267,0.152223210293024,0.490422587098883,3.33506368632,2.8649504396385,2.84201647797565,1.3600195039367
"497",2.34082241626031,0.137731229335134,0.490422587098883,3.33506368632,2.91952428734321,2.93019706191161,1.3514871570118
"498",2.51648791242544,0.0488107170411156,0.563444663496029,3.33506368632,2.94102408236372,2.98298580006003,1.3514871570118
"499",2.48527437690625,0.0916841588151366,0.647081608464402,3.24456135025027,2.90703053430239,3.00560597185094,1.26388248563675
"500",2.43776797719354,0.181965002098595,0.733945874923741,3.24456135025027,2.79084012455874,2.63914979085359,1.20759749399893
"501",2.43776797719354,0.282135183745297,0.781602213601178,3.26156327386282,2.87535121392946,2.63914979085359,1.30569595326426
"502",2.50290486579207,0.270059139767876,0.738016392766535,3.30850351686028,2.79069904427693,2.65588322310922,1.42922772800378
"503",2.51127023877016,0.29341209449654,0.738016392766535,3.30850351686028,2.80968513642786,2.5675267335544,1.51171371423201
"504",2.57987389877031,0.264549890923934,0.849728583780948,3.3639743099152,2.83150678654766,2.5675267335544,1.52515421561394
"505",2.54322889432441,0.312617857440325,0.75338509293272,3.28346834506453,2.80684224217315,2.63998471713488,1.44691292400981
"506",2.70436621751591,0.312617857440325,0.837621948729518,3.37598129151742,2.75868830182125,2.47637975369553,1.42035792583027
"507",2.63550001098371,0.321428776910617,0.877439732483945,3.40441452209411,2.83741170418503,2.56574553686151,1.45911720808011
"508",2.56863064771872,0.27544533083749,1.05138835237797,3.26698547632782,2.85196964791136,2.59489927790373,1.49726316792038
"509",2.57636579006105,0.252199066076048,1.24498378680084,3.31661199993751,2.85196964791136,2.46045738641056,1.49726316792038
"510",2.52322958203872,0.38982137392586,1.2016800948085,3.31661199993751,2.83192384829648,2.46045738641056,1.35327353270429
"511",2.56177093953314,0.335725867893265,1.16824180183699,3.34947448707341,2.78046622094742,2.46045738641056,1.39233891448072
"512",2.57068155733308,0.396331387321535,1.08766870956546,3.40571266194204,2.81225345502809,2.44203311048361,1.32044486063047
"513",2.57068155733308,0.396331387321535,1.03209780075855,3.40571266194204,2.8529023078175,2.5162024303449,1.27942722450652
"514",2.59549489695394,0.405072357298938,1.02562429327915,3.44423531011161,2.8529023078175,2.43784640766343,1.40529981854257
"515",2.59549489695394,0.419450394758574,1.1108324428689,3.31814419816468,2.82210536214037,2.43784640766343,1.40529981854257
"516",2.60091177204812,0.518769388893015,1.11797730281139,3.21548166030705,2.6603025954626,2.43079547041394,1.40529981854257
"517",2.60091177204812,0.44659351022185,1.09984535035874,3.28036385501728,2.7194107307821,2.51555026064123,1.37234591036808
"518",2.50127541358595,0.515714518014794,1.09389279179751,3.2779267563044,2.8054257649392,2.60402164359714,1.29927007389175
"519",2.50127541358595,0.241560270073517,1.14664651169755,3.30381222559013,2.8054257649392,2.60402164359714,1.19485137197186
"520",2.42920490598811,0.241560270073517,1.14310047783753,3.46085498862956,2.89244681313404,2.43924344067195,1.08846635323562
"521",2.48928295394645,0.241560270073517,1.14310047783753,3.44428952615747,2.94164265601034,2.6094014051031,1.02307543784615
"522",2.4864959336134,0.160077896117733,1.18595722417229,3.27471847725764,3.01892196578678,2.63593487317433,1.02307543784615
"523",2.54847070344447,0.160077896117733,1.33752704500461,3.35806504118487,2.94679003655516,2.67882372718649,0.936965191281338
"524",2.67932011430892,0.224903254661486,1.33752704500461,3.35806504118487,2.99513072435518,2.58498166812777,1.01667269762425
"525",2.75431189062595,0.330920316864195,1.35861613373021,3.40220299570217,3.0124902507531,2.50832748529388,1.01667269762425
"526",2.7556334813565,0.330920316864195,1.21263192724098,3.40220299570217,2.84117860291758,2.43892909070498,0.990623805465739
"527",2.67778235788872,0.452241819228429,1.21263192724098,3.41608742047088,2.77851241363007,2.43892909070498,1.08624498860065
"528",2.70454900592526,0.452241819228429,1.237518464665,3.4134852034171,2.70146903540348,2.30267294087679,1.14142255304127
"529",2.78516438962104,0.379596793823505,1.18006183940505,3.58989576997771,2.6605587332018,2.30267294087679,1.06915884721261
"530",2.78516438962104,0.415570837254555,1.24914921733192,3.5506111157667,2.73967889365304,2.20069838237434,0.950343775226377
"531",2.65767262192506,0.398944126463204,1.30114400616245,3.50381001361307,2.74563852778346,2.25304326757087,0.962919759050661
"532",2.78223847882188,0.399129688855553,1.36858181168011,3.49400953593859,2.74563852778346,2.23972513248977,0.80606015958748
"533",2.6323251536259,0.260157689970719,1.36858181168011,3.38761003205652,2.78040169094728,2.3158432298303,0.743403994961581
"534",2.72671687843321,0.221270615603035,1.35438755572699,3.53220451887647,2.78050380751438,2.28820099365893,0.826569157668038
"535",2.77478204752366,0.16105340457051,1.41066597080223,3.53220451887647,2.78050380751438,2.32404094641564,0.986227075995671
"536",2.69938243843296,0.165207137309357,1.3968795722789,3.63057450705274,2.87395983584326,2.36636638410061,1.05892624023855
"537",2.64885060600918,0.0986830940396395,1.30343865743306,3.63057450705274,3.00011635548544,2.43453035296366,1.02322883832299
"538",2.5599551240721,0.000694319376871133,1.32552178353148,3.60600054958583,2.98040709570141,2.51881818981262,0.999068856245331
"539",2.55407920850227,0.0608158643785125,1.32552178353148,3.62789579960805,3.02906984093521,2.51881818981262,0.978080689176666
"540",2.36739825999532,0.0858486993351659,1.3088795173517,3.62789579960805,3.04579747981843,2.42559444798129,0.953630954646594
"541",2.32844214905952,0.150071045449136,1.45419517595909,3.62789579960805,2.97207606627167,2.44997116676885,0.892164634614929
"542",2.32844214905952,0.187237032234924,1.3717609850673,3.69539632040721,2.97207606627167,2.4629913697845,0.986393007166471
"543",2.34818532313592,0.116900297427898,1.35278197194256,3.72994815796918,2.93528537456568,2.52896748687052,1.01537548084661
"544",2.35124404766661,0.0186231211793113,1.35278197194256,3.85499925152335,2.93528537456568,2.61143362750415,1.02648626827098
"545",2.40887459577236,0.0186231211793113,1.33596997726371,3.85499925152335,2.93665039029539,2.64775184192115,1.10425358872488
"546",2.42529026863006,0.0186231211793113,1.24578841286,3.87772619633214,3.04878347478613,2.58621903715061,1.16890256319252
"547",2.51075996694142,0.0186231211793113,1.25380959625987,3.7829719753272,2.99093568428174,2.66011562753843,1.13260587864615
"548",2.51075996694142,0.170762106251243,1.2202548287233,3.7829719753272,2.98143263540794,2.71140776212707,0.960383892361151
"549",2.53030667606832,0.189516858949011,1.33007854288261,3.72427088927891,2.92071239232548,2.86659612572386,0.960383892361151
"550",2.48592643059264,0.0950860684909205,1.2754545410578,3.72427088927891,2.967425872001,2.98027754809196,0.960383892361151
"551",2.55771067555334,0.221292317198007,1.2754545410578,3.68312242752542,3.04409009014506,3.05035275533906,0.960383892361151
"552",2.55771067555334,0.221292317198007,1.29801255922969,3.6484043093113,2.89283353126037,3.13015656949531,0.898789012095799
"553",2.56817902597524,0.251654881080828,1.3805362980273,3.63447607309596,2.89283353126037,3.27516215872706,0.898789012095799
"554",2.61784326334973,0.251654881080828,1.48259052395505,3.68808471728279,2.78358390879867,3.21325640380473,0.986362657641816
"555",2.5421977677443,0.251654881080828,1.54800537839641,3.70091584375101,2.56705610943398,3.19123682798018,0.986362657641816
"556",2.4558559312427,0.25480392966842,1.53410162022768,3.55668455993887,2.46822827310182,3.24051977775194,1.02862415815058
"557",2.46444849368175,0.226268498871898,1.4966377936124,3.55228539378337,2.46822827310182,3.14100994243032,1.01860899159019
"558",2.55570560601653,0.206599963285491,1.49700711057197,3.65175456704888,2.5060321423056,3.09490961463194,1.00964107656086
"559",2.44862747484815,0.206599963285491,1.73401706567862,3.56197231615056,2.67032619407758,3.02802782345649,1.15810015251681
"560",2.53084167718497,0.320439231355769,1.64983897286784,3.52188027376133,2.64541833918155,3.03998715940002,1.15810015251681
"561",2.42084832525032,0.369550629998065,1.75412000922113,3.56020570469406,2.59077951304053,3.03998715940002,1.19846588956984
"562",2.37348276531067,0.369550629998065,1.60068655172268,3.63464446793606,2.59077951304053,2.98401721823605,1.19846588956984
"563",2.22042650749852,0.302780300679786,1.53426556354661,3.52465318735293,2.51293243336898,2.90312137035259,1.19846588956984
"564",2.15702238809084,0.302780300679786,1.48169743968012,3.62214986114103,2.33555153070579,2.93010801325477,1.21660622173322
"565",2.15756970216704,0.335413722894703,1.48169743968012,3.62214986114103,2.18404871949394,2.94061786599865,1.3084934675853
"566",2.19237390471201,0.335413722894703,1.52502969672734,3.62214986114103,2.27584818920441,2.89264463455678,1.19143157099995
"567",2.19237390471201,0.467873538250937,1.47620696355228,3.6499059382437,2.24103826493667,2.80442581718338,1.10068416726737
"568",2.19237390471201,0.339512947065815,1.56409530879656,3.73699267967292,2.26406985009315,2.80237930992681,1.06996297674452
"569",2.13348024358914,0.287600102543173,1.56409530879656,3.6948931009907,2.32224179053428,2.96148632010001,0.974067895738706
"570",2.18305687989069,0.27944976007402,1.51042228765941,3.77316202159452,2.4038554981642,3.07043717649722,0.967888292194055
"571",2.04686006482241,0.248757017399949,1.35903334744815,3.84029744673557,2.3321927365347,3.07043717649722,0.967888292194055
"572",2.13391136287118,0.125217300863564,1.49845533023998,3.81354238237601,2.18018405895701,3.07043717649722,0.914711075040577
"573",2.18770825692636,0.155719458712456,1.59665004927161,3.91021484528455,2.02476644068655,3.0387820463963,0.914711075040577
"574",2.15261392722489,0.143593394364568,1.55669876494727,3.91021484528455,2.04301170955953,2.99915274198809,1.02114568340601
"575",2.11909597437074,0.0457972374025073,1.48593374571755,3.91021484528455,2.1958789272092,2.93917106628662,1.04936005488011
"576",2.02372051722967,0.0457972374025073,1.41243677829368,3.89986021881656,2.28066701646609,2.92755580529549,0.951594112981046
"577",2.21181354610799,0.0708952294616137,1.40065622872072,3.89986021881656,2.304279961954,2.88058631637531,0.964056195741533
"578",2.16545263963422,0.130685940545035,1.30137360665402,3.88564522556768,2.23655668804809,2.88448024676372,0.964056195741533
"579",2.20735064691777,0.0499526937874632,1.26637900012652,3.88564522556768,2.27577267036227,2.88448024676372,0.785043889286017
"580",2.30757966203332,0.162184622211228,1.22293775648732,3.97579977061906,2.27577267036227,2.93509028907106,0.856876289764452
"581",2.30757966203332,0.0756057746029173,1.27336615851064,3.95635013858618,2.36202631730405,2.84229554866286,0.856876289764452
"582",2.17703845911228,0.128566968856423,1.35559055568377,3.93907176427362,2.36202631730405,2.7816573957873,0.786928774469248
"583",2.17703845911228,0.0205476114551622,1.46811792495135,3.94299313457461,2.29045298879934,2.7816573957873,0.981244871140101
"584",2.17205079079969,0.0860556346054877,1.46811792495135,4.09630530365462,2.29715128974891,2.8771123765898,1.0216403142877
"585",2.15335940270868,0.143700784070199,1.46811792495135,4.16231195170371,2.38335105270909,2.8095744309699,1.05579453190261
"586",2.08630975773722,0.236410667764942,1.49471499842148,4.16231195170371,2.2620982421978,2.91051201943756,1.02992430765187
"587",2.18059119880879,0.22470508035255,1.38950818455683,4.12213997558424,2.33611814163293,2.98140154156345,1.02992430765187
"588",2.30538536216154,0.252874210812868,1.47565312719295,4.17140402301537,2.33611814163293,2.97421916353125,1.04875443134295
"589",2.30538536216154,0.344398270480455,1.44746851644091,4.10499284399381,2.35590200627448,3.00447188734496,0.938872579026854
"590",2.35586732045172,0.241273128275894,1.39924621947907,4.16449074837283,2.54177745302032,3.00447188734496,0.938872579026854
"591",2.42083848211481,0.347181455236474,1.39924621947907,4.12068948879708,2.53123269841443,3.0214860143084,0.967481905512339
"592",2.42083848211481,0.339362047800152,1.35353148884746,3.9904555765551,2.55516490995903,3.05196352333266,0.967481905512339
"593",2.37568763714574,0.339362047800152,1.44428862229393,4.11866971099625,2.55672014952026,3.04154879368603,0.967481905512339
"594",2.41735255058695,0.250780726694817,1.52782825073538,4.23378391367047,2.50867691429555,3.0675601197166,0.926626545419777
"595",2.5143502825985,0.250780726694817,1.55873723602287,4.00872655983101,2.50867691429555,3.0536608566695,0.853506978269812
"596",2.51595213141404,0.199898330665407,1.55873723602287,4.0619316042408,2.53241541548378,3.0536608566695,0.923648455285835
"597",2.52145239957532,0.136214853855698,1.58810147283165,4.0619316042408,2.47861437055764,3.0536608566695,0.813212573634131
"598",2.55939196767215,0.198272560349861,1.5997007411361,4.08889905861988,2.47861437055764,2.9627434117694,0.941398509704885
"599",2.65451123619702,0.285928688980293,1.45161659438612,4.11891116207823,2.4802768132138,2.98642681509589,0.969184751810206
"600",2.66761628079877,0.449516038451064,1.40153760349818,4.11891116207823,2.43073143775152,2.9249080200005,1.02947525222804
"601",2.60410780837191,0.34728329204654,1.40153760349818,4.17617289277307,2.43073143775152,3.08935789232822,1.0794987499751
"602",2.59711399298546,0.287149363713258,1.47691886071564,4.17617289277307,2.28546212878119,3.17306094527625,1.0794987499751
"603",2.60908180048127,0.325695095010877,1.38003755342138,4.17617289277307,2.3943732489459,3.18490814487572,1.15266433246013
"604",2.60982148285884,0.325695095010877,1.38003755342138,4.11020979800596,2.32191092053263,3.24767497057513,1.11984064330731
"605",2.60982148285884,0.466203546571897,1.38003755342138,4.16022739402631,2.15591163333354,3.27362988508867,1.19021988405175
"606",2.61515507750842,0.496996955180839,1.38278225000994,4.18198201034268,2.19205951089834,3.43603040651171,1.19021988405175
"607",2.61515507750842,0.464824102203646,1.38278225000994,4.14995748491222,2.19205951089834,3.2791675635381,1.28953982368177
"608",2.59276076909747,0.464824102203646,1.3026059478595,4.1083169424201,2.13828721818735,3.33142688596005,1.37944911586231
"609",2.69854522880894,0.537626187907297,1.25904170917144,4.05982516985073,2.13828721818735,3.33142688596005,1.46531361326165
"610",2.69854522880894,0.541677078537956,1.35903385432942,4.02174171635489,2.13828721818735,3.27071039355195,1.36990183186988
"611",2.62628516382152,0.581804183597851,1.27052846243762,4.00827965429996,2.14916887412183,3.27071039355195,1.36775877357098
"612",2.71305976768735,0.592550385892317,1.24859701026404,4.00394618794352,1.98026566105445,3.24236756539578,1.34159197698411
"613",2.6339266218336,0.593876536579718,1.10186563632965,4.07551028911599,1.94378430646094,3.20040945151531,1.26342785043459
"614",2.60229763261686,0.397287494846677,1.07519487843592,4.02187390357918,1.94378430646094,3.24948754426561,1.25831133736778
"615",2.51770573066856,0.479829062550096,1.07519487843592,4.10703240733035,1.75967361833585,3.33213976732051,1.23750890484022
"616",2.51770573066856,0.55125612056487,1.07452238808011,4.03208387583684,1.57209772204488,3.32747256758805,1.19791313076292
"617",2.51770573066856,0.660331449589873,0.909213041817318,3.88595260054672,1.62398823294568,3.32747256758805,1.23335903055097
"618",2.44289012134446,0.562512266200109,0.886633965402922,3.87414451951049,1.70187016455529,3.27213145211472,1.25440507804273
"619",2.57430772075341,0.599327511733291,0.881153208032091,3.79640724113699,1.70187016455529,3.27213145211472,1.21768487665091
"620",2.45711101401387,0.599327511733291,0.788981206891687,3.72003208209145,1.78717238012341,3.29862871919642,1.25182550699772
"621",2.38183971967963,0.519624248296219,0.837821837676193,3.65837609981024,1.73340165213607,3.27054851947885,1.32996625719068
"622",2.43243426175294,0.500230702625402,0.779136194963082,3.81003670972796,1.74862064877946,3.3645763929496,1.27255865024691
"623",2.43715947459551,0.479387351202863,0.779136194963082,3.77476049152277,1.80390727980857,3.29618289487378,1.24463261536738
"624",2.38192941343459,0.533351881612435,0.797925216789232,3.80804927161436,1.80587475763773,3.42963948683781,1.26871868808002
"625",2.45049870880465,0.647108558786196,0.847765102635131,3.80804927161436,1.81619895142412,3.50662263927739,1.17583500637776
"626",2.36116963011754,0.6232702768451,1.04968473612455,3.79562702104689,1.91429378793303,3.44776225287788,1.17583500637776
"627",2.31538795618109,0.716703722690561,1.08092905279778,3.68985382484154,1.91429378793303,3.59365311288487,1.110371363132
"628",2.22243281616129,0.735893724495068,1.01993204776335,3.74991382630469,1.83092830341571,3.62049638168472,1.110371363132
"629",2.17391930698643,0.645280784678404,0.986999264767005,3.61151558877623,2.10638103318567,3.62049638168472,1.110371363132
