"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"396",2.50738068410925,0.935898319236405,4.72027040105848,0.384631699255929,2.62393141630434,2.65376539926972,2.25
"397",2.58776790691789,0.680041040281737,4.72027040105848,0.384631699255929,2.46220604340123,2.5223784448155,2.25
"398",2.5489992241666,0.768063243610709,4.73344773015938,0.474027048138308,2.45611782713602,2.43037962025696,2.25
"399",2.5489992241666,0.765086102756174,4.66027561283076,0.645738771036468,2.45611782713602,2.27567717762998,2.25
"400",2.48582531274643,0.629063825860006,4.7027654474083,0.645738771036468,2.54347440822664,2.27649285541765,2.25
"401",2.49503094702609,0.624240726305545,4.74947693987345,0.717983951200187,2.43271300730569,2.27649285541765,2.25
"402",2.44972801435393,0.528966569077836,4.74947693987345,0.65234958188888,2.42245377785234,2.18065768033684,2.25
"403",2.50338551747335,0.499101364912896,4.68990706026128,0.767365074134936,2.45679776506286,2.23863614033782,2.25
"404",2.62778784597205,0.436041761777243,4.68990706026128,0.82695590671264,2.43072752973567,2.2061587282079,2.25
"405",2.87294145933846,0.605841819702646,4.60800355557816,0.896021263594368,2.43072752973567,2.2061587282079,2.25
"406",2.90451307692077,0.588736932504063,4.65712558297454,0.879283901807542,2.43072752973567,2.20561975216688,2.25
"407",2.90451307692077,0.371260985494216,4.65712558297454,0.87453509297689,2.32525456827726,2.04007804259303,2.25
"408",2.80969600797469,0.297745504447368,4.65712558297454,0.816909797310849,2.36434381870396,1.95134767706318,2.25
"409",2.86199642479715,0.297745504447368,4.74168619107524,0.587345994967806,2.27387328491325,1.8524040464221,2.25
"410",2.77149111309145,0.202454134959087,4.90253126826647,0.509508866666695,2.27387328491325,1.77074047379648,2.25
"411",2.76145291011043,0.12429551723462,4.79268422361797,0.509508866666695,2.33007169831717,1.61429267011174,2.25
"412",2.76145291011043,0.115386583832842,4.70010620013251,0.396323723479385,2.34804551636957,1.56898069864172,2.25
"413",2.71011329217095,0.0657482268164095,4.58814667374473,0.396323723479385,2.17599703268167,1.49289549464183,2.25
"414",2.75103388223304,0.012360422887848,4.49416975925128,0.413568688120804,1.99965916565784,1.49289549464183,2.25
"415",2.65163674564192,0.0599283060920648,4.43338368154649,0.338914581326097,2.1150111792543,1.49177860221408,2.25
"416",2.65163674564192,0.0756626340148875,4.43338368154649,0.327795069577865,2.00283786388836,1.51066746939371,2.25
"417",2.62517861623621,0.186925928335569,4.43338368154649,0.286978568440175,2.0050416348697,1.472156426289,2.25
"418",2.55341217016176,0.292601472830854,4.46294896861198,0.15510394336405,2.17117018551889,1.472156426289,2.25
"419",2.55933362191369,0.381015378759015,4.46532874299457,0.321275818890349,2.19073978076187,1.45148380734713,2.25
"420",2.60050857851971,0.343275441696331,4.43918656331445,0.246473678339618,2.12964914710758,1.45148380734713,2.25
"421",2.60050857851971,0.267646834022505,4.40373445833634,0.342795089509422,2.06575336120657,1.4953038826503,2.25
"422",2.57924865988708,0.361073891280522,4.41184724150925,0.349917859787436,2.08689215658598,1.42899572769563,2.25
"423",2.54285993371828,0.351881364220179,4.5033537501172,0.430448290609162,1.95553735857424,1.49262781058119,2.25
"424",2.47346862516396,0.431047892981711,4.5033537501172,0.386614945264381,1.87840724272266,1.57779250421216,2.25
"425",2.35915019929233,0.388123642340227,4.5940020868357,0.321758852252455,1.87840724272266,1.54324999487586,2.25
"426",2.40500415432962,0.420384413569547,4.67091635072257,0.311277487902626,1.93314321724796,1.77612306911082,2.25
"427",2.3152698833491,0.46612870889429,4.81872888258434,0.32415803903562,1.84758840374953,1.77612306911082,2.25
"428",2.13114755833481,0.561303872017305,4.77373597537035,0.338597920271448,1.84758840374953,2.03835668246999,2.25
"429",2.20504612176059,0.561303872017305,4.77247496594908,0.421366715882357,1.93928439124484,2.06337803214614,2.25
"430",1.99704201295561,0.561303872017305,4.76308210830511,0.367490287411974,1.96388403096668,1.8664698068562,2.25
"431",2.00590066038708,0.618520562430646,4.79286663726271,0.419345598471864,2.07954566404897,1.85190115762518,2.25
"432",1.99292791863453,0.659631995288912,4.75666544048086,0.314729301869446,2.20938603129013,1.85190115762518,2.25
"433",1.90040084187916,0.738184988146611,4.80172047047511,0.314729301869446,2.23987366474831,1.77052192515707,2.25
"434",1.8399558744691,0.717826963266658,4.80272294416892,0.260151839230887,2.18907515735871,1.85129768574632,2.25
"435",1.91555599601442,0.523499346631654,4.86549440738439,0.258537901941462,2.22857296182915,1.88403516020445,2.25
"436",1.936582779698,0.435524132243262,4.86549440738439,0.300379002027482,2.19532226666061,1.72658364574143,2.25
"437",1.99420279143602,0.477295948425863,4.76901659098214,0.266059713597901,2.1144563542602,1.86832243915486,2.25
"438",1.96756970383807,0.563071470902755,4.74272064543639,0.149106995176025,2.11752534610059,1.90875363873093,2.25
"439",1.96834744098531,0.652028156706197,4.75322950953134,0.275613285139162,2.25036306372553,1.90875363873093,2.25
"440",2.13160520393581,0.652028156706197,4.8142371921191,0.29913190360972,2.1955654125351,1.90564152236251,2.25
"441",2.13160520393581,0.624397210688132,4.8142371921191,0.328145522736855,2.05572185183477,2.01162842246968,2.25
"442",2.19319941613695,0.624397210688132,4.82100937249001,0.234532470507034,2.09193946597281,2.01162842246968,2.25
"443",2.19319941613695,0.679603313479871,4.55697135873426,0.289981926334405,2.09193946597281,2.08440675299687,2.25
"444",2.0152324130075,0.721631815724411,4.62491333898684,0.273585404117316,2.06781220877837,2.08440675299687,2.25
"445",2.0152324130075,0.824948536709372,4.57282917582731,0.223617823577512,1.99925746968739,2.08692892120896,2.25
"446",1.93456485845452,0.902673678045271,4.57282917582731,0.160596074434845,1.99925746968739,2.14981986969597,2.25
"447",1.96377265282998,1.00772233902845,4.63318710040371,0.160596074434845,1.99925746968739,2.14981986969597,2.25
"448",1.90481354242667,0.91943873680405,4.63318710040371,0.0164116160615892,2.11392680255323,2.20081360252216,2.25
"449",1.98464122233732,0.792076161149526,4.56876756770407,0.000461194836523332,2.05077439507647,2.15266119095655,2.25
"450",1.80624029815782,0.751695557544123,4.56268425667578,0.0157563506875764,2.18105993743853,2.24661499102988,2.25
"451",1.70746414580662,0.696099754083267,4.65643657968327,0.107683151524505,2.17119102891117,2.15001179582861,2.25
"452",1.70746414580662,0.696099754083267,4.64964858696503,0.0367503405008041,2.13799510502769,1.98732077312091,2.25
"453",1.62938059149584,0.704211533932285,4.72682413632137,0.117967958430093,2.12315738044286,1.9618628559327,2.25
"454",1.62938059149584,0.652168274393022,4.74106473822233,0.0862120193340434,2.12643298635295,2.0580865804814,2.25
"455",1.70720006155922,0.687206286139439,4.65826001315217,0.0465126930513215,2.05181086560683,2.03445603497633,2.25
"456",1.78464751979196,0.705681856536896,4.57162172499247,0.0690774146381753,1.99462973131779,2.03445603497633,2.25
"457",1.78464751979196,0.775702022396075,4.52830140590306,0.22720963677958,1.94439532143194,2.05416186643764,2.25
"458",1.78464751979196,0.819320087657231,4.55776262600332,0.252634001768764,1.93225966732035,2.05416186643764,2.25
"459",1.77727104162948,0.808540262951815,4.5081112601694,0.278768839666598,1.85732412976189,2.0777442601992,2.25
"460",1.7473716781881,0.685537196287434,4.46060836840403,0.273633290169407,1.92496872006548,2.03035168960592,2.25
"461",1.6690783260295,0.664263148106659,4.46060836840403,0.392127636697978,1.84593227250066,1.95730214378396,2.25
"462",1.72889350472197,0.612401424520658,4.50556623894498,0.223221269993478,1.91033044954977,2.00875201251072,2.25
"463",1.72722377094284,0.634433463347023,4.50556623894498,0.127742390235708,1.86301898006897,1.9645710992618,2.25
"464",1.72722377094284,0.761416234052117,4.54005568372376,0.0704098769474896,1.85839774530659,1.9645710992618,2.25
"465",1.68778666770597,0.714288294517749,4.61068425270292,0.167537463996583,1.87328727272979,1.87435180484604,2.25
"466",1.82860121242041,0.804250287030571,4.7030845005153,0.0731131192057074,1.87128612278537,1.74308030542792,2.25
"467",1.85270561561312,0.870364576284624,4.64376406124063,0.12248907862728,1.87128612278537,1.74308030542792,2.25
"468",1.75595145584394,0.954782489933828,4.60469176931983,0.12261258789058,1.97350881877661,1.78664844739976,2.25
"469",1.79997170173516,0.749604407691338,4.63732701810218,0.121983133202228,1.8933485504081,1.78476024170518,2.25
"470",1.79997170173516,0.731246594482019,4.55130974601773,0.079174966773235,1.93253158223014,1.81027365775885,2.25
"471",1.96864041738368,0.789786004977642,4.49435671347207,0.11631718411755,2.0009567662957,1.92970756145816,2.25
"472",1.88531657635232,0.747928924081293,4.51947974687557,0.281876143058709,2.04203530480036,2.00989965069223,2.25
"473",1.81408700282478,0.675394370797217,4.51947974687557,0.206551593287415,2.01704056920091,1.95593050187783,2.25
"474",1.80425273188721,0.750016805483109,4.5861899685804,0.29457086230725,2.11596808166798,1.93735784864001,2.25
"475",1.70670658491505,0.822247146669213,4.47417941978785,0.332283349964172,2.09320762396534,1.93735784864001,2.25
"476",1.80869505160737,0.842728929754544,4.34244255925402,0.326822672638465,2.09320762396534,1.89600732621884,2.25
"477",1.69743812350847,0.842728929754544,4.20160526666328,0.366781975395439,2.12439194839085,1.86858438735402,2.25
"478",1.5072870681094,0.789342051948277,4.15537150083801,0.308283006648197,2.16592128077312,1.8729833973569,2.25
"479",1.4159695084848,0.788066705649306,4.09479817651627,0.274611173542489,2.12253855414747,1.8729833973569,2.25
"480",1.54622677924492,0.712994246758888,4.09479817651627,0.691776764997575,2.07359985353547,1.8729833973569,2.25
"481",1.57150881021403,0.704468641936761,3.97089174139591,0.846572884051256,2.07359985353547,1.83333621185619,2.25
"482",1.65268751978119,0.787186193793983,3.97089174139591,0.789951598275947,2.05827215282093,1.82137829231422,2.25
"483",1.75065811633253,0.757645095474429,3.97089174139591,0.811668952168182,1.9746529156402,1.77187002556527,2.25
"484",1.83545821094849,0.869440593253676,3.87488471026306,0.742616780251885,2.0217489046513,1.76405810731128,2.25
"485",1.83251216026608,0.832877804974775,3.83905936290514,0.736475796054971,2.0217489046513,1.80792682841427,2.25
"486",1.76333935492669,0.802441254476438,3.82815668970158,0.760102964631555,1.96525964485995,1.71497037608382,2.25
"487",1.59641415129845,0.802441254476438,3.93682879678701,0.790673032790324,1.96525964485995,1.71832741541323,2.25
"488",1.59641415129845,0.894782946003827,4.10731516694691,0.747858839936406,1.91876645152656,1.78099156453835,2.25
"489",1.6502408830738,0.864857699021959,4.02174587876329,0.700422749721343,2.03292249644142,1.90679563344527,2.25
"490",1.73272654906876,0.92212334366654,4.01947513494799,0.611410110431807,2.00510374302823,1.82719373935215,2.25
"491",1.82868432880391,0.92212334366654,3.91420593093841,0.577140293095396,1.95513953012133,1.85230878093939,2.25
"492",1.90652954435409,0.742836143072322,3.88352412606126,0.61537780793218,1.99451817476786,1.85230878093939,2.25
"493",1.9505819615107,0.811490210400463,3.90012030041795,0.642967429263036,1.91887281232052,1.87941349197404,2.25
"494",2.10708914075112,0.780567331205287,3.95967555544462,0.642967429263036,1.9094208279946,1.9960850464445,2.25
"495",2.15148017914028,0.642011344153032,3.83653486555396,0.721022751177317,1.96701836957215,2.05830313453206,2.25
"496",2.22192032227887,0.685186704729219,3.82373039684939,0.744021120786369,2.0947962422181,2.08599618754319,2.25
"497",2.13665445282763,0.688750900259162,3.84809571034544,0.744021120786369,2.05601226620543,2.16337510410807,2.25
"498",2.04128812328326,0.827397381310553,3.80184572569446,0.684928012660199,2.10695040775588,2.08618467780513,2.25
"499",1.99636005378045,0.58028046370769,3.72863080949127,0.673216721005118,2.24859088037257,2.08618467780513,2.25
"500",1.96620223209442,0.630161427063382,3.76136328521522,0.580074811494176,2.16602880305848,2.15769606597578,2.25
"501",1.97861302871961,0.577610337837362,3.68997172032172,0.652202207882901,2.18821031295378,2.12214910694932,2.25
"502",2.03551984605229,0.577610337837362,3.77806383353115,0.819904841800987,2.06536669332826,2.10602451048312,2.25
"503",2.15415680876993,0.560326863285111,3.77806383353115,0.881535210988143,2.03727355203248,2.09694470523492,2.25
"504",2.05292004829982,0.591699418299631,3.66358424600329,0.745520565462693,2.03727355203248,2.24248355123382,2.25
"505",1.98936249347505,0.624298878565731,3.50154281274758,0.706686147718486,1.97902142544879,2.23051558706551,2.25
"506",2.0486161204425,0.655665534493005,3.54007479195689,0.772122899184722,2.0667803119934,2.40834563861393,2.25
"507",2.02914352287457,0.744189795829641,3.5419927339358,0.875719918120891,2.11508155432454,2.26040579421769,2.25
"508",1.97324980652189,0.744189795829641,3.52650721147209,0.832465058546793,2.22966868000886,2.26408667799935,2.25
"509",1.86510595389249,0.744189795829641,3.66789849613324,0.832465058546793,2.16216725736908,2.18536811684577,2.25
"510",1.8799172928292,0.587656055113038,3.58683619569434,0.914681115147125,2.23260519861979,2.07689208472379,2.25
"511",1.9028009199776,0.594173248265106,3.50217639225916,0.760496123477846,2.18047987660214,2.07689208472379,2.25
"512",1.92420895583371,0.465500870190932,3.50217639225916,0.64502005375466,2.24295486345165,2.15058338833224,2.25
"513",1.96518656083596,0.468328718544302,3.66746015759408,0.64502005375466,2.23042011734504,2.24258682780607,2.25
"514",1.91105648212206,0.395755251148098,3.62447950642316,0.561456166013356,2.23042011734504,2.26183352652685,2.25
"515",1.89964494024535,0.315414469651132,3.69764826796636,0.52290448289266,2.41521682744573,2.26183352652685,2.25
"516",1.89964494024535,0.21366316703672,3.52117145318091,0.62906086341306,2.467611327124,2.27889953421444,2.25
"517",1.808209697185,0.21366316703672,3.49705201568505,0.693961473236729,2.39888469678196,2.2412486735392,2.25
"518",1.79810757759412,0.271677017810843,3.52152072959943,0.693961473236729,2.37816381495839,2.32110053748696,2.25
"519",1.79810757759412,0.3693963144005,3.53495395455558,0.627091313989171,2.42599638976066,2.29624924878917,2.25
"520",1.8151909004001,0.304206515219325,3.69149960097921,0.504414756049662,2.33606210231883,2.34226231460846,2.25
"521",1.7765685179947,0.455146915096949,3.69149960097921,0.441967025785875,2.32032298249584,2.34038236960287,2.25
"522",1.74829217232774,0.551619693248319,3.65658028061124,0.391275087714088,2.31723012745666,2.40568331862313,2.25
"523",1.80071710172049,0.619047014118071,3.7432945793188,0.358476565979061,2.4070338709188,2.40568331862313,2.25
"524",1.80492908264208,0.540431325216034,3.59196832572659,0.358476565979061,2.4070338709188,2.54350464796046,2.25
"525",1.81617317631977,0.58404908088442,3.74577961023051,0.533401701648113,2.4070338709188,2.54350464796046,2.25
"526",1.90138436860705,0.587419547969501,3.79432393105221,0.699691830403496,2.59562949227565,2.52535261167409,2.25
"527",1.85949364211248,0.544596143523206,3.72970057388029,0.699691830403496,2.67341503869374,2.48103105053441,2.25
"528",2.00547510503015,0.449710234932779,3.74426305740808,0.720085803353122,2.67341503869374,2.45666694007052,2.25
"529",1.88569216590267,0.492762036829126,3.81835327016077,0.693290358755613,2.60323343366405,2.41784918562947,2.25
"530",1.88797302103424,0.533598948894606,3.94069723575595,0.714120595094641,2.57364798865716,2.4061441934556,2.25
"531",1.93686969914651,0.560685826516703,4.01873334524244,0.664824521955939,2.58112823093647,2.34921032173789,2.25
"532",1.93686969914651,0.541548398038864,4.0194957234951,0.799053628907854,2.63360339983432,2.43392081983801,2.25
"533",1.9285787019776,0.541548398038864,3.9482593202474,0.643064579604525,2.63360339983432,2.39377797385381,2.25
"534",2.00558521737093,0.455911423955489,3.95341223762991,0.697408377745224,2.61924069909622,2.35978431296948,2.25
"535",1.87815995990086,0.501182468202284,3.94274500112233,0.691915062427946,2.83428253274268,2.31720794616095,2.25
"536",1.7826952257351,0.501182468202284,3.97804842584578,0.680132649260992,2.82621066605065,2.41255826194349,2.25
"537",1.81361490282661,0.483548833395827,4.08517160516271,0.58343619112062,2.88931295151472,2.4783976268562,2.25
"538",1.91244808497276,0.478865720430779,4.0807052165489,0.543948540438949,2.88931295151472,2.33566045050301,2.25
"539",1.91010713150505,0.506505556052674,4.0807052165489,0.543948540438949,2.93237892254005,2.40206711911332,2.25
"540",2.1370114338186,0.506505556052674,4.09702364044875,0.543948540438949,2.80422716266299,2.33616912932193,2.25
"541",2.10771535826158,0.506505556052674,4.09685075841553,0.543948540438949,2.83378378718683,2.33616912932193,2.25
"542",2.10771535826158,0.426554754656463,4.09685075841553,0.637148417239873,2.83459125164172,2.32652454881816,2.25
"543",2.10771535826158,0.380998564605464,4.04782139737123,0.540837636720551,2.76499233084778,2.20821013053413,2.25
"544",2.05900194042343,0.217603730706466,4.11569541488539,0.625653497628701,2.79009561414004,2.11830750344411,2.25
"545",1.9961311177675,0.284742063946477,4.05649458642586,0.62899440244185,2.77479793898948,2.06900500243663,2.25
"546",2.02027479923074,0.287222228326264,4.10104148633738,0.62899440244185,2.88206580118393,2.36434700092967,2.25
"547",2.11422111046411,0.351349528553912,4.04905474754462,0.638600798192033,2.88036077812992,2.39863492272299,2.25
"548",2.11422111046411,0.384558553765057,3.99619227683232,0.531002339789456,3.03053393816445,2.39413919730004,2.25
"549",2.13827999865488,0.403880830487915,4.0537369261203,0.520476568432028,3.00037342442294,2.48608155004087,2.25
"550",2.0972466524815,0.346101262298643,3.91807092559692,0.42216619034138,3.2210452536172,2.39536939532107,2.25
"551",1.95199579849848,0.29051156581647,3.91807092559692,0.413982282632938,3.21769234201044,2.35962553569762,2.25
"552",2.13514515200152,0.209926573167514,4.05091136224,0.510437761844043,3.21769234201044,2.1540400644598,2.25
"553",2.09458116044516,0.251318561545673,4.04304015479212,0.59522728259545,3.21769234201044,2.19463253548196,2.25
"554",2.13505784674532,0.173314246955424,4.05140949224033,0.59522728259545,3.18066462081836,2.19579118695932,2.25
"555",2.16895202748781,0.146495226690353,4.13664320354178,0.50338567870192,3.09294127545537,2.16043728179457,2.25
"556",2.14163386399686,0.103099662701823,4.17836401328411,0.416791277837899,3.09294127545537,2.11888800946398,2.25
"557",2.15428990590057,0.155231328604172,4.17836401328411,0.430281207052491,3.01227259608969,1.94528079350594,2.25
"558",2.06583665837655,0.0547334004993661,4.17836401328411,0.418948475859647,2.97617483593167,1.94514676746382,2.25
"559",2.06583665837655,0.0824782485609093,4.02010878600692,0.495703254687581,2.78313786553409,1.93402626311237,2.25
"560",1.87409913973878,0.165433636699686,4.11370537305186,0.550276071139476,2.86411073983086,1.95514238995887,2.25
"561",1.93849212981244,0.215075417264997,4.07916890532134,0.704222536430474,2.82322256455017,1.95514238995887,2.25
"562",2.02223054289875,0.215075417264997,4.0590384991561,0.607360924518476,2.82322256455017,2.32631447879025,2.25
"563",2.05089315404801,0.203465310024278,4.04673957993501,0.692226003939393,2.82322256455017,2.31594258076601,2.25
"564",2.10895059816865,0.192929796196794,4.01988131330404,0.722993668651814,2.8551494199205,2.39937239698357,2.25
"565",2.18283173170056,0.147181215468563,3.97354960041802,0.667758233523516,2.6861139488291,2.4616202574451,2.25
"566",2.17444065667632,0.088376733878919,3.88626528519098,0.875100295597076,2.78425675487351,2.45871429923336,2.25
"567",2.3648834998968,0.0827227319064082,4.06891789927146,0.895804772700161,2.68550886384622,2.45871429923336,2.25
"568",2.28218774392207,0.119315654470577,3.78968552678463,0.895804772700161,2.70658704751998,2.46300036435532,2.25
"569",2.38770609576799,0.012566559699899,3.72246974200445,0.895804772700161,2.7314285234465,2.46300036435532,2.25
"570",2.38770609576799,0.0486989300848819,3.71930058349598,0.895804772700161,2.68873994416056,2.39008090840549,2.25
"571",2.23252650650851,0.117192506893572,3.79867221422338,0.782263693280634,2.53313806668281,2.42274860131812,2.25
"572",2.18222268570547,0.197179135298375,3.79867221422338,0.774228305881991,2.57007439324244,2.57503992171424,2.25
"573",2.04050696196595,0.403075452621671,3.79867221422338,0.867156625983713,2.57746651637346,2.67291618970861,2.25
"574",1.93810827248492,0.402308199926811,3.75864282510887,0.875116627578723,2.64531238337872,2.62007116697432,2.25
"575",1.87981299047982,0.377549762465385,3.68666689692591,0.874483597345037,2.5753783220203,2.60267169859514,2.25
"576",1.95436975016317,0.47728008576298,3.79922842516073,0.874483597345037,2.50985355435477,2.61697060539508,2.25
"577",2.04529193192692,0.47728008576298,3.74101637413429,0.861311318307727,2.41610830968491,2.65473949748455,2.25
"578",2.10886190053228,0.495521492166492,3.71375983777494,0.889096382964053,2.48036534826906,2.57395848513491,2.25
"579",1.94783722841288,0.593800162074575,3.71375983777494,0.875482764171698,2.48852321710047,2.76806570782084,2.25
"580",1.83796925672918,0.677065659129994,3.79107090071479,0.853248498951384,2.54132132423626,2.74697307233398,2.25
"581",1.8705324566897,0.608659786657392,3.9172025304998,0.756194630256873,2.56032193030004,2.8700555907015,2.25
"582",1.95217492146238,0.635153936834472,3.90887062799525,0.759953201693905,2.48262379209035,2.96674856413784,2.25
"583",1.97081019114229,0.802573213987652,3.98458274127301,0.708109962579412,2.42736736189491,3.00230057152671,2.25
"584",1.85707103168949,0.802573213987652,3.95698884675089,0.585256872336019,2.39076187507067,3.03229793371984,2.25
"585",1.91625698921525,0.703853607629001,4.02756335457541,0.615702428786882,2.1968923174167,3.00001446943881,2.25
"586",2.04542061622751,0.739911456269241,4.05973525437588,0.603210972677156,2.19559323832192,2.86518969877288,2.25
"587",2.04542061622751,0.658860951672976,4.05973525437588,0.469823975600491,2.11842909074998,2.96439772530776,2.25
"588",2.04402781274961,0.658860951672976,4.21183571765431,0.407162084072277,2.02138036712413,2.93980574747342,2.25
"589",2.04402781274961,0.575562768031311,4.18936380886782,0.346541419276659,2.1104033227279,2.9920787631419,2.25
"590",2.0285261302579,0.688619190351861,4.16432884642772,0.356859793934827,2.02437368150958,3.10815238739276,2.25
"591",2.10644424041865,0.821186038394022,4.12892574728438,0.291854281403455,1.93172048046091,3.26533850405174,2.25
"592",2.08056182805388,0.92844616414355,4.12892574728438,0.291854281403455,1.94185722142191,3.28884854007828,2.25
"593",2.08427565353225,0.945864027783423,4.20057164005727,0.440964724977127,1.94185722142191,3.300752455029,2.25
"594",2.02702975118219,0.995331116624452,4.24248726578814,0.480038103089817,2.13137739581804,3.23262062219212,2.25
"595",2.02702975118219,0.902018152986787,4.38613262789607,0.516539166920824,2.00402286478451,3.31912377930873,2.25
"596",1.99895573592172,0.965451840807246,4.46443531194418,0.3884387522855,1.94577715512207,3.27531338420847,2.25
"597",1.95100326453745,0.95998121317239,4.46363140781307,0.450121756121879,1.87777564395198,3.29767880980358,2.25
"598",1.8552528409954,0.832856661845218,4.34661903639175,0.534805249286329,2.01673405648035,3.39202925422045,2.25
"599",1.92830708935801,0.758967135527907,4.37256223175523,0.479368153079475,1.91768219645364,3.46849653340204,2.25
"600",1.92717597863034,0.828952589892821,4.4013928700706,0.583678165844308,2.01050214646584,3.46849653340204,2.25
"601",1.8626285301114,0.938322348865585,4.52055509822237,0.583678165844308,1.91463385984973,3.37493583295403,2.25
"602",1.86719316603709,0.909936752152894,4.57818124521853,0.512919824054792,1.91463385984973,3.37493583295403,2.25
"603",1.85106438632496,0.910913813725894,4.51849510645929,0.422629015480909,1.90523373502256,3.29033737326394,2.25
"604",1.93899362790842,0.803086448468415,4.51849510645929,0.422629015480909,1.90523373502256,3.39326992058308,2.25
"605",1.89873118248148,0.803086448468415,4.51849510645929,0.408446004172017,2.05012327784912,3.39326992058308,2.25
"606",2.02440540135048,0.762736905256107,4.59798518202051,0.424641889456608,2.13219743665674,3.39326992058308,2.25
"607",1.92018395618497,0.772374008575296,4.58083273778597,0.416670491448369,2.17305938059122,3.53593676517459,2.25
"608",1.78266732057436,0.827026691430313,4.58083273778597,0.298296286745332,2.2083125773394,3.37943425175025,2.25
"609",1.70862274635001,0.913749225740867,4.70900663187252,0.268838898054812,2.23511611069091,3.31735762326908,2.25
"610",1.74103164690403,0.910630460996561,4.86321175400791,0.268838898054812,2.27420533037774,3.31735762326908,2.25
"611",1.66022731487785,0.958132668729533,4.9858782228292,0.0509494704962445,2.17773496673519,3.22595107326941,2.25
"612",1.75875082764897,0.826708495451626,4.9123086035158,0.0261440801667152,2.25313883275247,3.29773676241894,2.25
"613",1.80307951387097,0.972931866490843,4.9123086035158,0.0338708779423189,2.17425243324114,3.38709569512139,2.25
"614",1.86964376873193,0.836127723976376,4.98484569365483,0.00912113307451872,2.28045190246851,3.29193315030972,2.25
"615",1.86964376873193,0.927767136975941,4.97555647080118,0.0300102401979326,2.11634914330704,3.32711658249529,2.25
"616",1.95326964547087,0.89756348447705,4.97031900835468,0.0295926692993279,2.11634914330704,3.28537571319558,2.25
"617",2.05457653152645,0.89756348447705,4.97031900835468,0.0936313215649926,2.04167250337904,3.27332947783385,2.25
"618",2.11489425194325,0.952748688328308,4.96691735140938,0.0907351189878435,2.12675939704073,3.31101565474126,2.25
"619",2.13483161138942,0.952748688328308,4.88831507751744,0.00346626820768633,2.01082912934288,3.30648794268851,2.25
"620",2.21411627316745,1.00951312601264,4.80745409637052,0.0776753551981312,1.9685793648811,3.27427479251482,2.25
"621",2.18083185025469,1.10718265194684,4.80121813877695,0.173718191814088,1.95153077485149,3.25427726754387,2.25
"622",2.16944189004968,1.07446315843608,4.76336039640271,0.205331099012093,1.95963060381592,3.29920800273055,2.25
"623",2.14321201749333,1.07446315843608,4.7988128269835,0.190572646595662,1.95963060381592,3.22817362103675,2.25
"624",2.1688641499557,0.954056092206135,4.7988128269835,0.25732006408637,1.91420931208432,3.45801597522266,2.25
"625",2.13801918905146,0.915597590025793,4.85875878702884,0.152334080557829,1.87239158854683,3.6127492634396,2.25
"626",2.04892943823493,0.915597590025793,4.93846753125337,0.133621196229682,1.86879004402796,3.64528772319335,2.25
"627",2.05152237287027,0.912896446544071,4.81234126537104,0.133621196229682,1.77844449087365,3.653694609866,2.25
"628",2.09979083576865,0.964483700835255,4.7618338057998,0.227316521792533,1.77844449087365,3.70213716711673,2.25
"629",2.18062737383507,0.964483700835255,4.82691568803939,0.165458477072434,1.7747799892525,3.51892897728256,2.25
"630",2.19103248905078,1.0738463798124,4.75608409527482,0.226654620386019,1.74362783224565,3.42569683171313,2.25
"631",2.29511644895163,1.0520637234527,4.81400753706565,0.170958379889601,1.81795470694217,3.31126320967161,2.25
"632",2.29793988251338,1.06968337547925,4.67389172160731,0.216714382247257,1.724716734752,3.32666133588833,2.25
"633",2.26638019175145,1.06142948672467,4.67389172160731,0.328218350627579,1.73703442549085,3.22401012220711,2.25
"634",2.19671640463869,1.14583175298628,4.66311330960415,0.242659693658052,1.87288236331638,3.31430054456539,2.25
"635",2.12866531742586,1.05175604710477,4.54786065791746,0.242659693658052,1.89960971519985,3.34042366498355,2.25
"636",2.15286138954085,0.893973896879481,4.44011013253605,0.13193638049255,1.91014696671013,3.25232917941129,2.25
"637",2.10197445503633,0.851470370197811,4.39864903385803,0.202009146226183,1.89279272486444,3.28472812791481,2.25
"638",2.05922054974942,0.843688864783125,4.46649910110518,0.151134653138072,1.9466494953144,3.18726369340899,2.25
"639",2.05922054974942,0.861851291698583,4.50178291097985,0.215663852038199,1.9466494953144,3.20575355475645,2.25
"640",2.00717827378511,0.861851291698583,4.50178291097985,0.295870327535629,1.9414654726765,3.2180035840603,2.25
"641",1.92688272536555,0.76716878347038,4.50178291097985,0.36920196848055,1.96793106278358,3.2180035840603,2.25
"642",1.89431020709579,0.723132602508972,4.47893058348404,0.248051983905566,2.05514102127602,3.18298776725653,2.25
"643",1.91354603858331,0.723132602508972,4.47893058348404,0.142252929942229,2.03651609277171,3.21018255427863,2.25
"644",2.08157604667251,0.739361437203759,4.5006399827396,0.11002940284733,1.94133975699951,3.11337940837345,2.25
"645",2.08157604667251,0.889601576522231,4.43852383142442,0.184503708778109,1.94146661368622,3.24839516634293,2.25
"646",2.09869102203481,1.03682757773482,4.40857108839321,0.226075712760319,1.84596526990137,3.21794819228219,2.25
"647",2.09869102203481,1.0721762307936,4.34750401878888,0.0978140486982301,1.81337209831289,3.07362089143208,2.25
"648",2.18283511594829,1.08418762192427,4.41256016975613,0.0138016893252727,1.78788878915684,2.96025600598007,2.25
